7e800003_5f00000100000000_10000_0 | 5f000001_1
7f000000_5f3504f300000000_10000_0 | 5f3504f3_1
4f7ff03f_477ff81f00000000_10000_0 | 477ff81f_1
5e7fbf7e_4effdfbc00000000_10000_0 | 4effdfbc_1
3fe775cc_3fac1fe900000000_10000_0 | 3fac1fe9_1
30800880_3800043f00000000_10000_0 | 3800043f_1
315fe000_386f663500000000_10000_0 | 386f6635_1
4f023fff_47369a7700000000_10000_0 | 47369a77_1
400ffffd_3fbffffd00000000_10000_0 | 3fbffffd_1
5f07efff_4f3a8c2d00000000_10000_0 | 4f3a8c2d_1
44dc65e5_4227f60d00000000_10000_0 | 4227f60d_1
5e3e1bb1_4edc9b8800000000_10000_0 | 4edc9b88_1
41802002_4080100000000000_00000_0 | 40801000_1
328003fb_390001fd00000000_10000_0 | 390001fd_1
4dfcc7df_46b3e0a700000000_10000_0 | 46b3e0a7_1
3f8c0a4f_3f85e28500000000_10000_0 | 3f85e285_1
6d7ef7fe_567f7bdc00000000_10000_0 | 567f7bdc_1
5e7fff3f_4effff9f00000000_10000_0 | 4effff9f_1
5f7ff800_4f7ffbff00000000_10000_0 | 4f7ffbff_1
447fffff_41ffffff00000000_10000_0 | 41ffffff_1
4bdffff7_45a953f900000000_10000_0 | 45a953f9_1
40ff1ffe_4034b5ae00000000_10000_0 | 4034b5ae_1
417ffd00_407ffe7f00000000_10000_0 | 407ffe7f_1
4efff0ff_4734ffa500000000_10000_0 | 4734ffa5_1
3e524513_3ee802cc00000000_10000_0 | 3ee802cc_1
417ff000_407ff7ff00000000_10000_0 | 407ff7ff_1
5433de87_49d695a400000000_10000_0 | 49d695a4_1
1d348985_2e56fb8b00000000_10000_0 | 2e56fb8b_1
5f7ffe40_4f7fff1f00000000_10000_0 | 4f7fff1f_1
41800bfe_408005fe00000000_10000_0 | 408005fe_1
4a63a1ae_44f1664000000000_10000_0 | 44f16640_1
46e04390_43296d8400000000_10000_0 | 43296d84_1
3e8807fe_3f03f45b00000000_10000_0 | 3f03f45b_1
12980a64_290b80de00000000_10000_0 | 290b80de_1
3e80fefe_3f007f3f00000000_10000_0 | 3f007f3f_1
4e7fffff_46ffffff00000000_10000_0 | 46ffffff_1
417effff_407f7fdf00000000_10000_0 | 407f7fdf_1
587fffff_4bffffff00000000_10000_0 | 4bffffff_1
437fdfdf_417fefee00000000_10000_0 | 417fefee_1
391ffefe_3c4a621e00000000_10000_0 | 3c4a621e_1
4f43ffff_475fffff00000000_10000_0 | 475fffff_1
40350f67_3fd74b3300000000_10000_0 | 3fd74b33_1
407ff0ff_3ffff87f00000000_10000_0 | 3ffff87f_1
412e40a6_4053352400000000_10000_0 | 40533524_1
4e823fff_47011ebe00000000_10000_0 | 47011ebe_1
4e7c3ffe_46fe1e3900000000_10000_0 | 46fe1e39_1
415ffffd_406f774e00000000_10000_0 | 406f774e_1
401785e7_3fc4f39600000000_10000_0 | 3fc4f396_1
2877feff_33fbf75c00000000_10000_0 | 33fbf75c_1
33a1f66d_398ffbbe00000000_10000_0 | 398ffbbe_1
407f81ff_3fffc0f700000000_10000_0 | 3fffc0f7_1
3da0007f_3e8f1bf500000000_10000_0 | 3e8f1bf5_1
5a7ff3ff_4cfff9ff00000000_10000_0 | 4cfff9ff_1
3cffdff7_3e34f99f00000000_10000_0 | 3e34f99f_1
5f900080_4f87c3f200000000_10000_0 | 4f87c3f2_1
46f7fbff_433229af00000000_10000_0 | 433229af_1
5b003ffe_4d35322d00000000_10000_0 | 4d35322d_1
3cffff87_3e3504c800000000_10000_0 | 3e3504c8_1
2ffff7ff_37b5021e00000000_10000_0 | 37b5021e_1
4ffffe7f_47b5046b00000000_10000_0 | 47b5046b_1
027bff00_20fdfd7a00000000_10000_0 | 20fdfd7a_1
3e7f7fbe_3effbfd600000000_10000_0 | 3effbfd6_1
407ff9ff_3ffffcff00000000_10000_0 | 3ffffcff_1
3283fbff_3901fa1700000000_10000_0 | 3901fa17_1
41136e7b_4042463400000000_10000_0 | 40424634_1
6380021f_5180010f00000000_10000_0 | 5180010f_1
3fb72842_3f991d6000000000_10000_0 | 3f991d60_1
018a4fbd_20850e4e00000000_10000_0 | 20850e4e_1
4181ffff_4080ff0100000000_10000_0 | 4080ff01_1
3e7ffc80_3efffe3f00000000_10000_0 | 3efffe3f_1
4fffcfff_47b4f3f900000000_10000_0 | 47b4f3f9_1
418800fe_4083f0f600000000_10000_0 | 4083f0f6_1
01200003_204a62c300000000_10000_0 | 204a62c3_1
38dbce93_3c27bc5b00000000_10000_0 | 3c27bc5b_1
4100006f_4035054100000000_10000_0 | 40350541_1
50800c00_480005ff00000000_10000_0 | 480005ff_1
5f084000_4f3ac30a00000000_10000_0 | 4f3ac30a_1
3ef8e8e3_3f327eb400000000_10000_0 | 3f327eb4_1
3f5ffff7_3f6f774b00000000_10000_0 | 3f6f774b_1
410007de_40350a8300000000_10000_0 | 40350a83_1
3f03ecba_3f37c60800000000_10000_0 | 3f37c608_1
40980000_400b7c1900000000_10000_0 | 400b7c19_1
1ee312d8_2f2a7c6000000000_10000_0 | 2f2a7c60_1
4e6900d1_46f43b2700000000_10000_0 | 46f43b27_1
5f00803f_4f355f8b00000000_10000_0 | 4f355f8b_1
33db3248_39a780ae00000000_10000_0 | 39a780ae_1
417bfffe_407dfdfa00000000_10000_0 | 407dfdfa_1
3f5a49be_3f6c64a800000000_10000_0 | 3f6c64a8_1
3c3ffff7_3dddb3d200000000_10000_0 | 3dddb3d2_1
80000000_8000000000000000_00001_0 | 80000000_1
3d998c75_3e8c318b00000000_10000_0 | 3e8c318b_1
4073ffff_3ff9ed9000000000_10000_0 | 3ff9ed90_1
4f7ffa00_477ffcff00000000_10000_0 | 477ffcff_1
41ffbf7f_40b4ee2300000000_10000_0 | 40b4ee23_1
4178001e_407bf7ee00000000_10000_0 | 407bf7ee_1
4c0fff7f_45bfffa900000000_10000_0 | 45bfffa9_1
4120003f_404a62e900000000_10000_0 | 404a62e9_1
3ed8ffed_3f26a94500000000_10000_0 | 3f26a945_1
417fffc0_407fffdf00000000_10000_0 | 407fffdf_1
2a00fffe_34b5b99c00000000_10000_0 | 34b5b99c_1
4fc129ab_479d3dc700000000_10000_0 | 479d3dc7_1
4e8006ff_4700037f00000000_10000_0 | 4700037f_1
43829e8a_41814d9200000000_10000_0 | 41814d92_1
3e6b77e0_3ef5850400000000_10000_0 | 3ef58504_1
3f77bffe_3f7bd75900000000_10000_0 | 3f7bd759_1
3e80201e_3f00100d00000000_10000_0 | 3f00100d_1
4fe75105_47ac123c00000000_10000_0 | 47ac123c_1
40167c80_3fc446ce00000000_10000_0 | 3fc446ce_1
5fefe000_4faf39be00000000_10000_0 | 4faf39be_1
4ba01fff_458f2a0b00000000_10000_0 | 458f2a0b_1
410b7d45_403cf80e00000000_10000_0 | 403cf80e_1
4f7eeffe_477f77da00000000_10000_0 | 477f77da_1
5fa07ffe_4f8f54ee00000000_10000_0 | 4f8f54ee_1
19fc0002_2cb3997d00000000_10000_0 | 2cb3997d_1
41ffbffc_40b4ee4f00000000_10000_0 | 40b4ee4f_1
43f22f38_41b0112a00000000_10000_0 | 41b0112a_1
3fff7fde_3fb4d7a000000000_10000_0 | 3fb4d7a0_1
5efffc00_4f35038900000000_10000_0 | 4f350389_1
5f010020_4f35b9b400000000_10000_0 | 4f35b9b4_1
350027ff_3a35213900000000_10000_0 | 3a352139_1
4140003f_405db3fb00000000_10000_0 | 405db3fb_1
3f7f0007_3f7f7fe300000000_10000_0 | 3f7f7fe3_1
12fffffd_293504f200000000_10000_0 | 293504f2_1
40fffbdf_4035037d00000000_10000_0 | 4035037d_1
4e77fbff_46fbf5d600000000_10000_0 | 46fbf5d6_1
3f82fffe_3f817dc500000000_10000_0 | 3f817dc5_1
5bf80007_4db22b2200000000_10000_0 | 4db22b22_1
41e8cbed_40ac9ef000000000_10000_0 | 40ac9ef0_1
416d1ade_40765f1400000000_10000_0 | 40765f14_1
46e0000f_4329540200000000_10000_0 | 43295402_1
31804001_38801ffc00000000_10000_0 | 38801ffc_1
1d0000fe_2e3505a600000000_10000_0 | 2e3505a6_1
5ef77fff_4f31fd1f00000000_10000_0 | 4f31fd1f_1
07061a38_233948be00000000_10000_0 | 233948be_1
4980023f_4480011f00000000_10000_0 | 4480011f_1
418a4bb9_40850c6000000000_10000_0 | 40850c60_1
4e000180_46b5060200000000_10000_0 | 46b50602_1
5f807ffe_4f803fef00000000_10000_0 | 4f803fef_1
63185843_51457c1e00000000_10000_0 | 51457c1e_1
4fffffc7_47b504df00000000_10000_0 | 47b504df_1
3dc186e2_3e9d63b300000000_10000_0 | 3e9d63b3_1
7efffffa_5f3504f100000000_10000_0 | 5f3504f1_1
3feffdff_3faf44b300000000_10000_0 | 3faf44b3_1
068201fe_2300ffff00000000_10000_0 | 2300ffff_1
41ac7019_4094910f00000000_10000_0 | 4094910f_1
4ec5f63d_471f2ec200000000_10000_0 | 471f2ec2_1
58fff3fe_4c3500b400000000_10000_0 | 4c3500b4_1
400effff_3fbf550800000000_10000_0 | 3fbf5508_1
3d83fdff_3e81fb1300000000_10000_0 | 3e81fb13_1
5e9000fe_4f07c42e00000000_10000_0 | 4f07c42e_1
5e0087ff_4eb5650300000000_10000_0 | 4eb56503_1
7d7f8000_5e7fbff700000000_10000_0 | 5e7fbff7_1
28fff80f_3435022400000000_10000_0 | 34350224_1
46901000_4307cb4100000000_10000_0 | 4307cb41_1
4ffbfffe_47b3997b00000000_10000_0 | 47b3997b_1
409425e4_4009b4bd00000000_10000_0 | 4009b4bd_1
4e7fc7fe_46ffe3fd00000000_10000_0 | 46ffe3fd_1
2067a43f_2ff3843400000000_10000_0 | 2ff38434_1
3f1ffdff_3f4a617d00000000_10000_0 | 3f4a617d_1
3f7fdfee_3f7feff600000000_10000_0 | 3f7feff6_1
3e9fbffe_3f0eff1900000000_10000_0 | 3f0eff19_1
3da5f44e_3e91bf3300000000_10000_0 | 3e91bf33_1
3e83ffee_3f01fc0600000000_10000_0 | 3f01fc06_1
5e966383_4f0abe5500000000_10000_0 | 4f0abe55_1
407807ff_3ffbfbef00000000_10000_0 | 3ffbfbef_1
01088000_203aeee200000000_10000_0 | 203aeee2_1
3f000037_3f35051a00000000_10000_0 | 3f35051a_1
3c6f8000_3df79cd300000000_10000_0 | 3df79cd3_1
4b8007f0_458003f700000000_10000_0 | 458003f7_1
40319b21_3fd53af000000000_10000_0 | 3fd53af0_1
3380000b_3980000500000000_10000_0 | 39800005_1
339ff800_398f182800000000_10000_0 | 398f1828_1
3ff70000_3fb1cf1300000000_10000_0 | 3fb1cf13_1
3e0007bf_3eb50a6d00000000_10000_0 | 3eb50a6d_1
4effffbc_473504db00000000_10000_0 | 473504db_1
20fedffe_30349f0300000000_10000_0 | 30349f03_1
4eeffdff_472f44b300000000_10000_0 | 472f44b3_1
04020000_21b66d9500000000_10000_0 | 21b66d95_1
40860da7_4002fde000000000_10000_0 | 4002fde0_1
22fe003f_31344fa900000000_10000_0 | 31344fa9_1
3e800007_3f00000300000000_10000_0 | 3f000003_1
237f801f_317fc00700000000_10000_0 | 317fc007_1
43a4932b_419123ce00000000_10000_0 | 419123ce_1
55c03fff_4a9cde8e00000000_10000_0 | 4a9cde8e_1
40100080_3fc0005500000000_10000_0 | 3fc00055_1
41c2967b_409dd1fd00000000_10000_0 | 409dd1fd_1
4f7ffefe_477fff7e00000000_10000_0 | 477fff7e_1
422d5166_40d2a3f400000000_10000_0 | 40d2a3f4_1
41afffff_409617e200000000_10000_0 | 409617e2_1
5bfbffde_4db3997000000000_10000_0 | 4db39970_1
5fd0b0a5_4fa3706500000000_10000_0 | 4fa37065_1
3e6007fe_3eef7b9600000000_10000_0 | 3eef7b96_1
33efffbf_39af455600000000_10000_0 | 39af4556_1
3dff7dff_3eb4d6f600000000_10000_0 | 3eb4d6f6_1
41fbff7f_40b3994e00000000_10000_0 | 40b3994e_1
448bde6c_4205cd8900000000_10000_0 | 4205cd89_1
52100ffe_48c00aa900000000_10000_0 | 48c00aa9_1
367ffdfe_3afffefe00000000_10000_0 | 3afffefe_1
3f0e4ea4_3f3ede3d00000000_10000_0 | 3f3ede3d_1
4e25588f_46cdbd3200000000_10000_0 | 46cdbd32_1
394001ff_3c5db4fe00000000_10000_0 | 3c5db4fe_1
3e0001bf_3eb5062f00000000_10000_0 | 3eb5062f_1
5efffc00_4f35038900000000_10000_0 | 4f350389_1
43008fff_41356aa800000000_10000_0 | 41356aa8_1
5fffcfff_4fb4f3f900000000_10000_0 | 4fb4f3f9_1
3f7f7fff_3f7fbff700000000_10000_0 | 3f7fbff7_1
400001fe_3fb5065b00000000_10000_0 | 3fb5065b_1
357ff000_3a7ff7ff00000000_10000_0 | 3a7ff7ff_1
4eff03fe_4734abc400000000_10000_0 | 4734abc4_1
3d0ffe00_3e3ffeaa00000000_10000_0 | 3e3ffeaa_1
4080003f_4000001f00000000_10000_0 | 4000001f_1
40008000_3fb55f5f00000000_10000_0 | 3fb55f5f_1
5e83fffd_4f01fc0e00000000_10000_0 | 4f01fc0e_1
5e7ff807_4efffc0300000000_10000_0 | 4efffc03_1
17800402_2b80020000000000_10000_0 | 2b800200_1
7e995ffa_5f0c1d3c00000000_10000_0 | 5f0c1d3c_1
470000fe_433505a600000000_10000_0 | 433505a6_1
3fc87e38_3fa0327400000000_10000_0 | 3fa03274_1
4bf714bd_45b1d68900000000_10000_0 | 45b1d689_1
3e00807f_3eb55fb800000000_10000_0 | 3eb55fb8_1
4175ffff_407af33f00000000_10000_0 | 407af33f_1
34f10000_3a2fa2d000000000_10000_0 | 3a2fa2d0_1
0d7fde00_267feeff00000000_10000_0 | 267feeff_1
4b800f7f_458007bf00000000_10000_0 | 458007bf_1
3f7f3fff_3f7f9fed00000000_10000_0 | 3f7f9fed_1
3fffff0e_3fb5049d00000000_10000_0 | 3fb5049d_1
6bc14d35_559d4c3d00000000_10000_0 | 559d4c3d_1
406e05d5_3ff6d90800000000_10000_0 | 3ff6d908_1
3f81000f_3f807fc700000000_10000_0 | 3f807fc7_1
4fd4f98a_47a51bbd00000000_10000_0 | 47a51bbd_1
5487fff7_4a03f07600000000_10000_0 | 4a03f076_1
40258689_3fcdd9cb00000000_10000_0 | 3fcdd9cb_1
4e804200_470020fb00000000_10000_0 | 470020fb_1
45002100_42351c4700000000_10000_0 | 42351c47_1
4b804001_45801ffc00000000_10000_0 | 45801ffc_1
40800003_4000000100000000_10000_0 | 40000001_1
417d8403_407ec13b00000000_10000_0 | 407ec13b_1
4e6fff7e_46f7deb200000000_10000_0 | 46f7deb2_1
5e7c01ff_4efdfefd00000000_10000_0 | 4efdfefd_1
3e98ba6f_3f0bd18a00000000_10000_0 | 3f0bd18a_1
4bfffeff_45b5049800000000_10000_0 | 45b50498_1
4100007c_4035054a00000000_10000_0 | 4035054a_1
2d594c65_366bdb5200000000_10000_0 | 366bdb52_1
48ffffff_443504f200000000_10000_0 | 443504f2_1
40fabc55_4033260000000000_10000_0 | 40332600_1
427fdfff_40ffeffe00000000_10000_0 | 40ffeffe_1
41fbff00_40b3992100000000_10000_0 | 40b39921_1
3f7efbff_3f7f7dde00000000_10000_0 | 3f7f7dde_1
3c7f7fbe_3dffbfd600000000_10000_0 | 3dffbfd6_1
3d808000_3e803ff000000000_10000_0 | 3e803ff0_1
207bfbff_2ffdfbf700000000_10000_0 | 2ffdfbf7_1
3dffff02_3eb5049900000000_10000_0 | 3eb50499_1
63fc2000_51b3a4e300000000_10000_0 | 51b3a4e3_1
4ffffffe_47b504f200000000_10000_0 | 47b504f2_1
3e7fffc8_3effffe300000000_10000_0 | 3effffe3_1
05d7728c_22a6106600000000_10000_0 | 22a61066_1
41fff7be_40b5020700000000_10000_0 | 40b50207_1
76ffd7ff_5b34f6cd00000000_10000_0 | 5b34f6cd_1
44c97dc1_4220986b00000000_10000_0 | 4220986b_1
3e56ef37_3eea91fd00000000_10000_0 | 3eea91fd_1
3e60000f_3eef775800000000_10000_0 | 3eef7758_1
4e004008_46b5323400000000_10000_0 | 46b53234_1
39ffdffe_3cb4f9a100000000_10000_0 | 3cb4f9a1_1
3e0bfffe_3ebd508500000000_10000_0 | 3ebd5085_1
413effff_405d1fd800000000_10000_0 | 405d1fd8_1
23fdf000_31b449e500000000_10000_0 | 31b449e5_1
25000000_323504f300000000_10000_0 | 323504f3_1
4e7affff_46fd7cd700000000_10000_0 | 46fd7cd7_1
5f00007f_4f35054d00000000_10000_0 | 4f35054d_1
477800ff_437bf86000000000_10000_0 | 437bf860_1
434c442e_4164acc100000000_10000_0 | 4164acc1_1
3e7e0000_3efeff7f00000000_10000_0 | 3efeff7f_1
3eff6fff_3f34d20200000000_10000_0 | 3f34d202_1
37ff7ffe_3bb4d7ab00000000_10000_0 | 3bb4d7ab_1
7e82000e_5f00ff0800000000_10000_0 | 5f00ff08_1
2323ffff_314ce66400000000_10000_0 | 314ce664_1
3fffcfff_3fb4f3f900000000_10000_0 | 3fb4f3f9_1
407c001f_3ffdfe0b00000000_10000_0 | 3ffdfe0b_1
5f62af0d_4f70e57700000000_10000_0 | 4f70e577_1
5e8007fe_4f0003fe00000000_10000_0 | 4f0003fe_1
7e8ffffc_5f07c3b400000000_10000_0 | 5f07c3b4_1
7effddff_5f34f8ed00000000_10000_0 | 5f34f8ed_1
2a8ffffe_3507c3b500000000_10000_0 | 3507c3b5_1
33fff840_39b5023500000000_10000_0 | 39b50235_1
5d7c0000_4e7dfdfb00000000_10000_0 | 4e7dfdfb_1
4107fe00_403a95c900000000_10000_0 | 403a95c9_1
3591a9bf_3a888bd500000000_10000_0 | 3a888bd5_1
4effc00f_4734ee5600000000_10000_0 | 4734ee56_1
41000043_4035052200000000_10000_0 | 40350522_1
5ea10000_4f0f8e0b00000000_10000_0 | 4f0f8e0b_1
41ffffff_40b504f200000000_10000_0 | 40b504f2_1
7b7f7f7f_5d7fbfb700000000_10000_0 | 5d7fbfb7_1
3e220000_3ecba59100000000_10000_0 | 3ecba591_1
3e81000e_3f007fc700000000_10000_0 | 3f007fc7_1
324007ff_38ddb87500000000_10000_0 | 38ddb875_1
4a88001f_4503f08a00000000_10000_0 | 4503f08a_1
5f7fe003_4f7ff00100000000_10000_0 | 4f7ff001_1
3f002100_3f351c4700000000_10000_0 | 3f351c47_1
4e7c07fe_46fe020300000000_10000_0 | 46fe0203_1
4e7bf7ff_46fdf9f300000000_10000_0 | 46fdf9f3_1
3288bce6_39044bfc00000000_10000_0 | 39044bfc_1
5f900fff_4f87cb4000000000_10000_0 | 4f87cb40_1
5f600001_4f6f775100000000_10000_0 | 4f6f7751_1
41800081_4080004000000000_10000_0 | 40800040_1
3e808007_3f003ff300000000_10000_0 | 3f003ff3_1
40de7535_4028be8300000000_10000_0 | 4028be83_1
347c0020_39fdfe0c00000000_10000_0 | 39fdfe0c_1
3f04f31a_3f387c6d00000000_10000_0 | 3f387c6d_1
3ebdc136_3f1bd91700000000_10000_0 | 3f1bd917_1
31ffdfff_38b4f9a200000000_10000_0 | 38b4f9a2_1
144b6dd1_29e434a500000000_10000_0 | 29e434a5_1
41800600_408002ff00000000_10000_0 | 408002ff_1
28803ffc_34001ffa00000000_10000_0 | 34001ffa_1
55007bff_4a355c8b00000000_10000_0 | 4a355c8b_1
5d49c607_4e63467500000000_10000_0 | 4e634675_1
5f000fef_4f35103700000000_10000_0 | 4f351037_1
367ffbff_3afffdff00000000_10000_0 | 3afffdff_1
3f003ffe_3f35322d00000000_10000_0 | 3f35322d_1
5137a780_4858d4a000000000_10000_0 | 4858d4a0_1
0efffefe_2735049700000000_10000_0 | 27350497_1
3e1007ff_3ec0055400000000_10000_0 | 3ec00554_1
331ffffc_394a62bf00000000_10000_0 | 394a62bf_1
4ba9247c_459323e400000000_10000_0 | 459323e4_1
3f008200_3f3560c800000000_10000_0 | 3f3560c8_1
4ffff87f_47b5024c00000000_10000_0 | 47b5024c_1
197c07ff_2c7e020300000000_10000_0 | 2c7e0203_1
408200fe_4000ff7f00000000_10000_0 | 4000ff7f_1
32fe0000_39344f9300000000_10000_0 | 39344f93_1
4bfffe07_45b5044000000000_10000_0 | 45b50440_1
0df36d9e_26b084c100000000_10000_0 | 26b084c1_1
429b1984_410ce65a00000000_10000_0 | 410ce65a_1
35d600b5_3aa581a000000000_10000_0 | 3aa581a0_1
41400007_405db3db00000000_10000_0 | 405db3db_1
403dffff_3fdc8b7600000000_10000_0 | 3fdc8b76_1
5f63cbea_4f717ca400000000_10000_0 | 4f717ca4_1
4e7feeff_46fff77f00000000_10000_0 | 46fff77f_1
338003e0_398001ef00000000_10000_0 | 398001ef_1
4f5288f8_4768283e00000000_10000_0 | 4768283e_1
4163014a_4071112500000000_10000_0 | 40711125_1
41afffff_409617e200000000_10000_0 | 409617e2_1
40bef97a_401c591f00000000_10000_0 | 401c591f_1
1dfffff7_2eb504f000000000_10000_0 | 2eb504f0_1
3f01dfff_3f36571f00000000_10000_0 | 3f36571f_1
29fffdff_34b5043d00000000_10000_0 | 34b5043d_1
41eff296_40af408800000000_10000_0 | 40af4088_1
41004004_4035323100000000_10000_0 | 40353231_1
15c09e50_2a9d050400000000_10000_0 | 2a9d0504_1
4e66d1a9_46f3156900000000_10000_0 | 46f31569_1
404f28a6_3fe649c600000000_10000_0 | 3fe649c6_1
3947f68d_3c6240d700000000_10000_0 | 3c6240d7_1
3a0017fe_3cb515e900000000_10000_0 | 3cb515e9_1
5e80403f_4f00201b00000000_10000_0 | 4f00201b_1
34ffafff_3a34e8a700000000_10000_0 | 3a34e8a7_1
5f3fdfff_4f5da15c00000000_10000_0 | 4f5da15c_1
4180037f_408001bf00000000_10000_0 | 408001bf_1
3600002e_3ab5051300000000_10000_0 | 3ab50513_1
667df7ff_52fefb7a00000000_10000_0 | 52fefb7a_1
3fffbfde_3fb4ee4500000000_10000_0 | 3fb4ee45_1
5e7dffdf_4efeff6e00000000_10000_0 | 4efeff6e_1
7917d3ab_5c45261a00000000_10000_0 | 5c45261a_1
36780fff_3afbffff00000000_10000_0 | 3afbffff_1
4d8047ff_468023fa00000000_10000_0 | 468023fa_1
4ffb3b23_47b3534700000000_10000_0 | 47b35347_1
40000fdf_3fb5102b00000000_10000_0 | 3fb5102b_1
3f6fdffe_3f77ce6d00000000_10000_0 | 3f77ce6d_1
416edc4a_4077482400000000_10000_0 | 40774824_1
5f6f75cf_4f77978e00000000_10000_0 | 4f77978e_1
4bffff83_45b504c700000000_10000_0 | 45b504c7_1
33800ffa_398007fc00000000_10000_0 | 398007fc_1
1d7ff07e_2e7ff83e00000000_10000_0 | 2e7ff83e_1
4b800803_4580040100000000_10000_0 | 45800401_1
3f1ffff7_3f4a62bc00000000_10000_0 | 3f4a62bc_1
3fffff83_3fb504c700000000_10000_0 | 3fb504c7_1
4d00003f_4635051f00000000_10000_0 | 4635051f_1
409fffdf_400f1bae00000000_10000_0 | 400f1bae_1
407fffba_3fffffdc00000000_10000_0 | 3fffffdc_1
467f0000_42ff7fdf00000000_10000_0 | 42ff7fdf_1
3eff0001_3f34aa5a00000000_10000_0 | 3f34aa5a_1
4e0207ff_46b6733200000000_10000_0 | 46b67332_1
38825d03_3c012d1f00000000_10000_0 | 3c012d1f_1
5ef0fffe_4f2fa2cf00000000_10000_0 | 4f2fa2cf_1
5f0007f0_4f350a8f00000000_10000_0 | 4f350a8f_1
3f5aaad8_3f6c993600000000_10000_0 | 3f6c9936_1
3f5ffffb_3f6f774d00000000_10000_0 | 3f6f774d_1
3b0081fe_3d3560c700000000_10000_0 | 3d3560c7_1
4000003f_3fb5051f00000000_10000_0 | 3fb5051f_1
3dffe7ff_3eb4fc7600000000_10000_0 | 3eb4fc76_1
4e7fffff_46ffffff00000000_10000_0 | 46ffffff_1
5e780006_4efbf7e200000000_10000_0 | 4efbf7e2_1
3e520dce_3ee7e44c00000000_10000_0 | 3ee7e44c_1
3ff00040_3faf458500000000_10000_0 | 3faf4585_1
407ffff7_3ffffffb00000000_10000_0 | 3ffffffb_1
2e78ffff_36fc79c900000000_10000_0 | 36fc79c9_1
5e7efdff_4eff7ede00000000_10000_0 | 4eff7ede_1
3c9e0000_3e0e360b00000000_10000_0 | 3e0e360b_1
4bc0007e_459cc4a400000000_10000_0 | 459cc4a4_1
56001bfe_4ab518bd00000000_10000_0 | 4ab518bd_1
4e4d7160_46e5551b00000000_10000_0 | 46e5551b_1
2f07f7ff_373a91aa00000000_10000_0 | 373a91aa_1
5f7ff800_4f7ffbff00000000_10000_0 | 4f7ffbff_1
36810fff_3b0087b700000000_10000_0 | 3b0087b7_1
3bffbdff_3db4ed9b00000000_10000_0 | 3db4ed9b_1
3dfffddf_3eb5043200000000_10000_0 | 3eb50432_1
0d0000fb_263505a400000000_10000_0 | 263505a4_1
4809ffff_43bbf51a00000000_10000_0 | 43bbf51a_1
301fffde_37ca62ac00000000_10000_0 | 37ca62ac_1
16e003fe_2b29557f00000000_10000_0 | 2b29557f_1
4e0403fe_46b7d63c00000000_10000_0 | 46b7d63c_1
7e804007_5f001fff00000000_10000_0 | 5f001fff_1
013bfc0d_205b5f3700000000_10000_0 | 205b5f37_1
3e8000fe_3f00007e00000000_10000_0 | 3f00007e_1
4081ffbe_4000fee100000000_10000_0 | 4000fee1_1
77dfffee_5ba953f600000000_10000_0 | 5ba953f6_1
3f5ffdff_3f6f763e00000000_10000_0 | 3f6f763e_1
41fffa00_40b502d400000000_10000_0 | 40b502d4_1
37bbffff_3b9b203100000000_10000_0 | 3b9b2031_1
677f9fff_537fcffa00000000_10000_0 | 537fcffa_1
4f7ffc07_477ffe0300000000_10000_0 | 477ffe03_1
0f575cd5_276acdc600000000_10000_0 | 276acdc6_1
4105eef9_40392adb00000000_10000_0 | 40392adb_1
3a807fee_3d003fe700000000_10000_0 | 3d003fe7_1
7dffe03f_5eb4f9b800000000_10000_0 | 5eb4f9b8_1
406dc794_3ff6b8be00000000_10000_0 | 3ff6b8be_1
74000009_59b504f900000000_10000_0 | 59b504f9_1
52feffff_4934aa5900000000_10000_0 | 4934aa59_1
3db2b86c_3e973fb300000000_10000_0 | 3e973fb3_1
33820020_3980ff1100000000_10000_0 | 3980ff11_1
54e2b1d2_4a2a57f000000000_10000_0 | 4a2a57f0_1
7e807fdf_5f003fdf00000000_10000_0 | 5f003fdf_1
4bffd000_45b4f3f900000000_10000_0 | 45b4f3f9_1
5fa007fe_4f8f1f4f00000000_10000_0 | 4f8f1f4f_1
078ffc00_2387c1d300000000_10000_0 | 2387c1d3_1
339732c0_398b1dcc00000000_10000_0 | 398b1dcc_1
3c7fffff_3dffffff00000000_10000_0 | 3dffffff_1
28332fbb_33d62d4700000000_10000_0 | 33d62d47_1
417ff7f7_407ffbfb00000000_10000_0 | 407ffbfb_1
5481fffa_4a00feff00000000_10000_0 | 4a00feff_1
3fdf4796_3fa90e3b00000000_10000_0 | 3fa90e3b_1
4b80fffd_45807fbe00000000_10000_0 | 45807fbe_1
4fffc007_47b4ee5300000000_10000_0 | 47b4ee53_1
3e7ff7ff_3efffbff00000000_10000_0 | 3efffbff_1
4e051ac7_46b897f200000000_10000_0 | 46b897f2_1
3f804002_3f801ffd00000000_10000_0 | 3f801ffd_1
41878000_4083b25500000000_10000_0 | 4083b255_1
4effefbf_4734ff3300000000_10000_0 | 4734ff33_1
5b7ffbef_4d7ffdf700000000_10000_0 | 4d7ffdf7_1
38f81fff_3c32369e00000000_10000_0 | 3c32369e_1
33fdeffe_39b449e400000000_10000_0 | 39b449e4_1
4e0005ff_46b5093000000000_10000_0 | 46b50930_1
43feeb9a_41b4a32000000000_10000_0 | 41b4a320_1
4b8b33f6_45857be700000000_10000_0 | 45857be7_1
537fafff_497fd7fc00000000_10000_0 | 497fd7fc_1
